26.337961196899414,-1.3973987102508603,0,-0.031867848556746396,-0.0040819934010868884,-0.9964008106102927,0.0784428715115057
26.209762573242188,-1.4108382463455258,0,-0.03216871383484141,-0.004369774716897305,-0.9964108837070867,0.07817561834509806
26.050031661987305,-1.42854261398316,0,-0.03225583137071343,-0.0045501395209216425,-0.9964408079695295,0.07774740636422739
25.92268943786621,-1.4432365894317685,0,-0.032077679276235914,-0.004692071667460114,-0.9964469192625636,0.07773522592500776
25.79548454284668,-1.4585096836090146,0,-0.03177824040554519,-0.004648437825450193,-0.9963995883516858,0.07846238550236628
25.66877555847168,-1.4747102260589657,0,-0.031685786024980477,-0.004114784966317382,-0.9962978458593805,0.07981049459883566
25.542593002319336,-1.4916480779647885,0,-0.031486152208652564,-0.00396510570218701,-0.9962420434319521,0.08059021129628724
25.416513442993164,-1.508658647537237,0,-0.03094063369457491,-0.004047369765035195,-0.9961281626472757,0.08218858837921433
25.258893966674805,-1.5303403139114435,0,-0.031008812807486363,-0.004663452640232201,-0.9959949786059813,0.08373040439143992
25.133155822753906,-1.5486646890640314,0,-0.03126626288034812,-0.00484472228441051,-0.9959019605113177,0.08472393205138717
25.007822036743164,-1.5678933858871515,0,-0.03158557399011173,-0.005133666589822023,-0.9956621027964422,0.08736742453683904
24.882930755615234,-1.588241577148443,0,-0.03143145350181952,-0.005213026471390006,-0.9953732282967487,0.09064880957450316
24.75830841064453,-1.609372496604925,0,-0.031241824293656878,-0.005234658341388223,-0.995223691278232,0.09233788667542575
24.602554321289062,-1.636162161827093,0,-0.031150104848763075,-0.004858292252542001,-0.994899076251001,0.09582284099139754
24.47844696044922,-1.65879631042481,0,-0.03086435975257134,-0.0048286551155047475,-0.9945487094993299,0.09948401128099338
24.354827880859375,-1.6823668479919487,0,-0.030591609056611124,-0.0049506939495460745,-0.9943536538844215,0.10149129708817323
24.231401443481445,-1.7067701816558891,0,-0.03023526272080758,-0.005402007671756791,-0.993877520936794,0.10613238160564731
24.108230590820312,-1.7323597669601494,0,-0.030316594284632462,-0.005489935217373627,-0.9933200024246918,0.11120315324369001
23.985315322875977,-1.7590565681457573,0,-0.03044815172099217,-0.005603127164494712,-0.9930311700718466,0.11371304021936218
23.862289428710938,-1.7861932516098076,0,-0.030974821374162333,-0.005478522641050287,-0.9924414092206337,0.11861973417615196
23.73980140686035,-1.8143283128738457,0,-0.030908270183274616,-0.005915858097534563,-0.991842418209597,0.12352554304912305
23.586933135986328,-1.850144982337957,0,-0.030715896161602703,-0.005991980574301302,-0.991538750166076,0.12598215640827753
23.464874267578125,-1.8801032304763845,0,-0.03078851254740894,-0.005736141301306081,-0.9908978230407708,0.13092223066908792
23.34355354309082,-1.9120227098465017,0,-0.030901509565355666,-0.006449427980059373,-0.9901501379481875,0.1364053670729612
23.222938537597656,-1.9451800584793142,0,-0.030604885313892057,-0.006365260723583115,-0.9897435894474514,0.13939324145759552
23.102584838867188,-1.9802269935607961,0,-0.03009278398232749,-0.006441711155514828,-0.9888797054935237,0.1454988446671262
22.95280647277832,-2.0258142948150684,0,-0.03116071795205373,-0.00715019836189394,-0.9879737589847819,0.1512810129611843
22.834056854248047,-2.0629985332489063,0,-0.03134498529083237,-0.007608407045103238,-0.9875239678174736,0.15413022421421768
22.715620040893555,-2.0999605655670215,0,-0.03010961242868448,-0.0076883451287492275,-0.9866602103040915,0.15979990256960014
22.597591400146484,-2.1385767459869434,0,-0.03012641453326115,-0.007098174662852327,-0.9857414511534024,0.16539595038063415
22.48008918762207,-2.178445577621465,0,-0.030594489530289048,-0.007384077809725975,-0.9852841157002108,0.16800201646460822
22.363731384277344,-2.219299316406255,0,-0.03091163271153238,-0.007560832472757554,-0.98434672764248,0.17334653188372917
22.21979331970215,-2.2717840671539355,0,-0.029598510767683033,-0.0077428304671616896,-0.983329724187912,0.1792393356551284
22.10498046875,-2.3149454593658496,0,-0.029097621814911375,-0.007558021804797483,-0.9827961872326126,0.18223037105340095
21.990219116210938,-2.359499931335454,0,-0.029399252980269176,-0.008092549869581403,-0.9816884416132008,0.18803732169438336
21.876026153564453,-2.4046814441680957,0,-0.030034913066599497,-0.008970064377735424,-0.980627394701939,0.1933578134098532
21.762725830078125,-2.4505157470703174,0,-0.030007215343138247,-0.008692455598939818,-0.980089263740152,0.19608437733371992
21.649763107299805,-2.4975032806396533,0,-0.029009789758248195,-0.007733996092587104,-0.9790255194305856,0.20151402938683288
21.53716278076172,-2.545737028121953,0,-0.028580192858277228,-0.0083456067920304,-0.9779396480255509,0.2067549057054655
21.397321701049805,-2.607849121093755,0,-0.029032848694195215,-0.00888766399617409,-0.977334461427783,0.20951295332516995
21.28666114807129,-2.6588287353515674,0,-0.029757438630883516,-0.009215683698511272,-0.9760145485729673,0.21546522629981796
21.17729949951172,-2.711027145385747,0,-0.028637498084272867,-0.008857068018333218,-0.9747042451996121,0.22147970802286804
21.068117141723633,-2.7641258239746143,0,-0.028299584409247756,-0.008632076287180922,-0.974030907147802,0.22447356725999085
20.95881462097168,-2.8185868263244673,0,-0.028982604382414165,-0.008978851337105447,-0.9726064279618308,0.23046954651654467
20.82330894470215,-2.8877871036529585,0,-0.029703876571871252,-0.010306495504444832,-0.9711958150890196,0.23619945271844922
20.716121673583984,-2.9439232349395796,0,-0.029496066266932224,-0.010420273556178021,-0.9705015722003483,0.23905692475379087
20.60969352722168,-3.0014724731445357,0,-0.028722444398902064,-0.010126623950256972,-0.9690218806428279,0.2450900775307313
20.504064559936523,-3.0603039264679,0,-0.028904163828979326,-0.009041405162829707,-0.9673733488101727,0.251538461059201
20.39955711364746,-3.1207110881805464,0,-0.028985203657587166,-0.008758126315820371,-0.9665389676502025,0.2547268280022017
20.295543670654297,-3.181811094284062,0,-0.028438224491790825,-0.009182829571552522,-0.9648899511287895,0.2609489461744407
20.192108154296875,-3.2434129714965865,0,-0.028279750365756338,-0.009157896417935787,-0.9631846474911903,0.26719270675339013
20.064197540283203,-3.322395801544194,0,-0.028417444778385936,-0.009395377445681977,-0.9623202788485046,0.27026632890131985
19.96319007873535,-3.3869202136993453,0,-0.028840370622491042,-0.01009397924045176,-0.9604769442820322,0.27667762320309996
19.863466262817383,-3.4525804519653365,0,-0.028513011440295374,-0.010294371041508365,-0.9584829347321332,0.28353419895939774
19.76472282409668,-3.519274473190312,0,-0.02808845899125555,-0.010190064835433488,-0.9574877844185183,0.28692219445037026
19.66659927368164,-3.5873532295227095,0,-0.0277545183152471,-0.009635294429563193,-0.9555054916925054,0.29350667015268167
19.545364379882812,-3.6740179061889693,0,-0.027917666790199247,-0.00913346441668963,-0.9535507630054185,0.299796707971296
19.449636459350586,-3.74416303634644,0,-0.02781280740673767,-0.009119683055771079,-0.9525870331673685,0.30285538906142867
19.354738235473633,-3.8150029182434126,0,-0.027126631029744504,-0.0094479457610317,-0.9506986857666864,0.3087830904233948
19.260652542114258,-3.886558294296269,0,-0.02724684635404323,-0.009104792047356576,-0.9487439570795997,0.3147374707404683
19.167633056640625,-3.95915007591248,0,-0.027489551615371245,-0.008998263253567257,-0.9477948943448313,0.3175663672125196
19.07568359375,-4.033032894134526,0,-0.028161996022283954,-0.009168658352285248,-0.9459495367296304,0.3229588878920945
18.9624080657959,-4.126121997833256,0,-0.028300271271169596,-0.009291340584310871,-0.9440819677252642,0.3283626617802217
18.87294578552246,-4.201044082641606,0,-0.027921280882459064,-0.009317066625515218,-0.9431740403146425,0.3309932151831806
18.7841854095459,-4.2769799232482955,0,-0.02714790201735235,-0.008983932666529046,-0.9413970870345747,0.3360861139166916
18.696149826049805,-4.353700637817387,0,-0.02707503143336603,-0.00858014610145944,-0.9396582134321365,0.34093365477159626
18.608871459960938,-4.431124687194829,0,-0.027141916506319294,-0.008593790485120335,-0.9388132323397658,0.3432479592967537
18.522253036499023,-4.5093455314636275,0,-0.027134299121995463,-0.008904051217710745,-0.9371254196442985,0.34782257823412616
18.41529083251953,-4.607873916625981,0,-0.0273630728742571,-0.008911481575394313,-0.9353925308943489,0.352438311422221
18.33100128173828,-4.687561511993413,0,-0.027602032992968217,-0.008944481899233834,-0.9345062880372861,0.35476226757568746
18.247631072998047,-4.768117427825932,0,-0.027872923300693384,-0.009062651784290764,-0.9327139511575118,0.35942396190208337
18.165102005004883,-4.848803997039799,0,-0.027375535829070673,-0.009025991270075874,-0.9309183900438264,0.36408812181911715
18.083332061767578,-4.930021762847905,0,-0.02711462642190849,-0.008984681431634623,-0.9300339384278253,0.3663619864431284
18.001970291137695,-5.011926174163823,0,-0.027059674833984384,-0.008786933686777574,-0.9282745393101623,0.3708057183424503
17.90150260925293,-5.1147131919860875,0,-0.02722623522803239,-0.008454883692051543,-0.9264893252477864,0.3752396089526449
17.821958541870117,-5.1972608566284215,0,-0.026982058119729032,-0.008507837914482941,-0.9256285390872241,0.37737432575629737
17.742626190185547,-5.280253887176517,0,-0.02659681353382619,-0.008497787208202112,-0.9239261014353235,0.38155095200318145
17.6644287109375,-5.364054679870609,0,-0.027001529963741066,-0.008590598519890148,-0.9220464362854348,0.38604077148134996
17.58708953857422,-5.448294639587406,0,-0.027228872040242352,-0.008893553359708997,-0.9210830857690212,0.38831101147638925
17.510576248168945,-5.532906055450443,0,-0.027571422527148167,-0.008815174050913404,-0.9191651934275329,0.39280736371607694
17.416149139404297,-5.639006137847904,0,-0.02706616347302154,-0.00867718000053267,-0.917290143357556,0.39720405973246065
17.34114646911621,-5.724311828613285,0,-0.026969213867645336,-0.008486013749488402,-0.9163644510502871,0.399345604325572
17.266796112060547,-5.810085296630863,0,-0.0271119869755205,-0.008441882706374955,-0.9144848912675194,0.4036224768516392
17.19330406188965,-5.896083354949955,0,-0.026988091045966663,-0.008503527740678201,-0.9125996838070515,0.4078739769749029
17.120922088623047,-5.982406139373783,0,-0.02666779475361911,-0.008566314691158289,-0.9116093593075909,0.4101023230025223
17.04903221130371,-6.069245338439945,0,-0.026292048355154897,-0.008614232365192634,-0.9095198449989663,0.41473860277926616
16.96039390563965,-6.178566932678226,0,-0.02689545359002873,-0.008618884982141532,-0.9073954752466233,0.4193277202325264
16.900028228759766,-6.254192352294925,0,-0.027188832534157003,-0.008731311700544343,-0.9063538791059492,0.4215532213478713
16.829971313476562,-6.343081474304203,0,-0.027548733693214644,-0.009031251065061138,-0.9043026762826211,0.42590623215577356
16.761072158813477,-6.431484699249271,0,-0.027626566410068613,-0.008981625126573084,-0.9022214438297289,0.43029374015918187
16.675527572631836,-6.542942523956302,0,-0.027579412647663525,-0.008842502989450178,-0.9011980972744602,0.4324387829407196
16.607067108154297,-6.632936954498295,0,-0.02745274490427559,-0.008978392990127903,-0.8992803313735174,0.43641795120233007
16.538854598999023,-6.723385810852054,0,-0.027715802483622813,-0.008631273521425707,-0.897433287884376,0.44019405594781513
16.47104835510254,-6.814549922943119,0,-0.027704518323478526,-0.008524836265323,-0.8965549686348332,0.44198300000628427
16.40358543395996,-6.906414031982425,0,-0.027234602036006313,-0.008626771052624627,-0.8947925981643502,0.4455670415631052
16.336305618286133,-6.999049663543705,0,-0.027175392957838097,-0.008443672630347654,-0.8929786188778656,0.44919864583847063
16.253644943237305,-7.116631984710697,0,-0.027486308942213947,-0.008497448057780506,-0.8920402192957706,0.4510394937408809
16.18916130065918,-7.2117824554443395,0,-0.028034489293192855,-0.00899273674805628,-0.8899095275161508,0.45518590069738274
16.125520706176758,-7.307469367980961,0,-0.02792885875411243,-0.009249932622737947,-0.8875668792353697,0.45973856112668093
16.062767028808594,-7.403741836547855,0,-0.027719095864707236,-0.009120408113274381,-0.8863759989572703,0.46204548995334904
16.000823974609375,-7.50070428848267,0,-0.027521444925892855,-0.008934156579893186,-0.8839963246700724,0.4665976656938894
15.93949794769287,-7.598260402679447,0,-0.02741917362234765,-0.008875745657668641,-0.881556717564292,0.4711975516669441
15.86343193054199,-7.721116542816166,0,-0.027414092292924054,-0.009023991928949648,-0.8803711267156806,0.47340646799740005
15.803351402282713,-7.820001125335697,0,-0.027301446279200087,-0.009738697771117641,-0.8780065831470981,0.47777003659085415
15.74398899078369,-7.919445991516117,0,-0.026747342978916382,-0.010122019407057176,-0.875512374799072,0.48234874377253223
15.685659408569334,-8.020021438598636,0,-0.026778296546425093,-0.010065266699903732,-0.8741132680159043,0.4848789033823382
15.628664970397947,-8.121588706970218,0,-0.027832304275441023,-0.010258642367772288,-0.8711867383692775,0.4900549789213853
15.572484016418455,-8.223952293396,0,-0.028426671645487303,-0.010800193151189335,-0.8683229232332351,0.4950662602827549
15.503062248229979,-8.352256774902347,0,-0.028404940993812886,-0.010665184941607798,-0.8669020897496601,0.49755425197062575
15.447935104370115,-8.455595970153812,0,-0.028221486298957096,-0.01021879186396073,-0.8639705024812121,0.5026472139244094
15.393550872802733,-8.559763908386234,0,-0.02826108128749956,-0.01063082669899282,-0.8610381249593545,0.5076431854430574
15.340043067932127,-8.66458892822266,0,-0.028101911079920137,-0.011085838807160367,-0.8595737221711315,0.5101181853648747
15.287527084350584,-8.770243644714359,0,-0.027607100492957157,-0.012301734556940164,-0.856415648275498,0.5154016405372155
15.223421096801756,-8.903651237487797,0,-0.02754930465130307,-0.01320107388863324,-0.8528568210707987,0.5212505589026027
15.173522949218748,-9.011424064636234,0,-0.027684987210460782,-0.013529741598766272,-0.8510751157335613,0.5241389561880392
15.124650001525877,-9.120048522949222,0,-0.027677909174088983,-0.014126269653343244,-0.847639947382393,0.52966115218377
15.076160430908201,-9.229082107543949,0,-0.027215350804404462,-0.014282610095171865,-0.8441323812821951,0.5352532171176196
15.028185844421385,-9.33889484405518,0,-0.027273932289656574,-0.014331492536910406,-0.84234756761488,0.5380534326592592
14.981321334838865,-9.449729919433597,0,-0.028545617954519147,-0.014462050961251506,-0.8389148332442132,0.5433213251077873
14.936328887939451,-9.561160087585453,0,-0.02863993733313047,-0.014616679845903884,-0.8354504465903148,0.5486244101748219
14.881585121154783,-9.700917243957523,0,-0.027893886089471513,-0.014821078231747052,-0.8335886517041946,0.5514819665038606
14.838259696960447,-9.813719749450687,0,-0.027124217464122774,-0.01532968664324128,-0.8296079977661741,0.5574763968637316
